timestamp_iso,t_s,round,node,label,present_mask_hex,version,node_seq,distance_m,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,hx_g,hy_g,hz_g,imu_temp_c
2025-06-01T15:00:17.566,17.567,1054,HEAD,Head_main,0x09,2,1054,0.000,+0.694,-0.418,-0.777,-25.0,+13.4,-1.6,-0.964,+0.025,+0.264,29.0
2025-06-01T15:00:17.583,17.583,1055,HEAD,Head_main,0x09,2,1055,0.000,+0.694,-0.348,-0.772,-40.1,+18.7,-1.5,-0.966,+0.022,+0.259,29.0
2025-06-01T15:00:17.600,17.600,1056,HEAD,Head_main,0x09,2,1056,0.000,+0.697,-0.227,-0.758,-48.7,+19.9,-0.6,-0.967,+0.018,+0.254,29.0
2025-06-01T15:00:17.616,17.617,1057,HEAD,Head_main,0x09,2,1057,0.000,+0.704,-0.051,-0.733,-40.8,+15.8,+0.3,-0.968,+0.015,+0.249,29.0
2025-06-01T15:00:17.633,17.633,1058,HEAD,Head_main,0x09,2,1058,0.000,+0.709,+0.056,-0.717,-44.5,+17.2,+1.2,-0.969,+0.013,+0.246,29.0
2025-06-01T15:00:17.650,17.650,1059,HEAD,Head_main,0x09,2,1059,0.000,+0.723,+0.303,-0.675,-60.4,+24.3,+2.6,-0.971,+0.009,+0.239,29.0
2025-06-01T15:00:17.666,17.667,1060,HEAD,Head_main,0x09,2,1060,0.000,+0.742,+0.573,-0.621,-45.3,+19.1,+2.7,-0.973,+0.006,+0.232,29.0
2025-06-01T15:00:17.683,17.683,1061,HEAD,Head_main,0x09,2,1061,0.000,+0.754,+0.710,-0.589,-44.4,+19.6,+2.8,-0.974,+0.004,+0.229,29.0
2025-06-01T15:00:17.700,17.700,1062,HEAD,Head_main,0x09,2,1062,0.000,+0.782,+0.979,-0.518,-57.9,+25.8,+3.7,-0.975,+0.002,+0.221,29.0
2025-06-01T15:00:17.716,17.717,1063,HEAD,Head_main,0x09,2,1063,0.000,+0.812,+1.231,-0.440,-54.1,+24.6,+3.4,-0.977,-0.001,+0.214,29.0
2025-06-01T15:00:17.733,17.733,1064,HEAD,Head_main,0x09,2,1064,0.000,+0.837,+1.453,-0.365,-36.3,+17.6,+2.4,-0.978,-0.003,+0.207,29.0
2025-06-01T15:00:17.750,17.750,1065,HEAD,Head_main,0x09,2,1065,0.000,+0.847,+1.546,-0.331,-25.4,+16.8,+2.3,-0.979,-0.004,+0.204,29.0
2025-06-01T15:00:17.766,17.767,1066,HEAD,Head_main,0x09,2,1066,0.000,+0.859,+1.675,-0.276,-18.4,+22.1,+3.3,-0.980,-0.005,+0.198,29.0
2025-06-01T15:00:17.783,17.783,1067,HEAD,Head_main,0x09,2,1067,0.000,+0.862,+1.701,-0.245,+4.9,+22.1,+3.7,-0.982,-0.004,+0.191,29.0
2025-06-01T15:00:17.800,17.800,1068,HEAD,Head_main,0x09,2,1068,0.000,+0.858,+1.605,-0.241,+17.2,+16.8,+3.1,-0.983,-0.002,+0.185,29.0
2025-06-01T15:00:17.816,17.817,1069,HEAD,Head_main,0x09,2,1069,0.000,+0.855,+1.512,-0.250,+33.5,+17.2,+3.8,-0.983,-0.001,+0.182,29.0
2025-06-01T15:00:17.833,17.833,1070,HEAD,Head_main,0x09,2,1070,0.000,+0.844,+1.243,-0.287,+57.6,+23.3,+5.8,-0.985,+0.003,+0.175,29.0
2025-06-01T15:00:17.850,17.850,1071,HEAD,Head_main,0x09,2,1071,0.000,+0.830,+0.895,-0.344,+69.9,+23.9,+6.8,-0.986,+0.008,+0.168,29.0
2025-06-01T15:00:17.866,17.867,1072,HEAD,Head_main,0x09,2,1072,0.000,+0.813,+0.506,-0.413,+56.5,+18.4,+5.6,-0.987,+0.014,+0.161,29.0
2025-06-01T15:00:17.883,17.883,1073,HEAD,Head_main,0x09,2,1073,0.000,+0.805,+0.308,-0.450,+57.7,+19.4,+6.8,-0.987,+0.017,+0.157,29.0
2025-06-01T15:00:17.900,17.900,1074,HEAD,Head_main,0x09,2,1074,0.000,+0.790,-0.073,-0.524,+74.6,+26.9,+10.0,-0.989,+0.023,+0.149,29.0
2025-06-01T15:00:17.916,17.917,1075,HEAD,Head_main,0x09,2,1075,0.000,+0.778,-0.413,-0.592,+68.1,+28.2,+11.4,-0.990,+0.029,+0.141,29.0
2025-06-01T15:00:17.933,17.933,1076,HEAD,Head_main,0x09,2,1076,0.000,+0.773,-0.693,-0.647,+45.4,+21.8,+9.1,-0.991,+0.035,+0.132,29.0
2025-06-01T15:00:17.950,17.950,1077,HEAD,Head_main,0x09,2,1077,0.000,+0.772,-0.806,-0.668,+35.3,+22.4,+9.9,-0.991,+0.038,+0.127,29.0
2025-06-01T15:00:17.966,17.967,1078,HEAD,Head_main,0x09,2,1078,0.000,+0.776,-0.970,-0.699,+36.3,+30.0,+14.0,-0.992,+0.043,+0.118,29.0
2025-06-01T15:00:17.983,17.983,1079,HEAD,Head_main,0x09,2,1079,0.000,+0.788,-1.053,-0.714,+19.8,+22.5,+11.5,-0.993,+0.049,+0.109,29.0
2025-06-01T15:00:18.000,18.000,1080,HEAD,Head_main,0x09,2,1080,0.000,+0.796,-1.068,-0.718,+13.5,+22.1,+13.5,-0.993,+0.051,+0.105,29.0
2025-06-01T15:00:18.016,18.017,1081,HEAD,Head_main,0x09,2,1081,0.000,+0.813,-1.058,-0.720,+15.9,+28.6,+19.7,-0.994,+0.057,+0.096,29.0
2025-06-01T15:00:18.033,18.033,1082,HEAD,Head_main,0x09,2,1082,0.000,+0.828,-1.021,-0.718,+17.2,+27.4,+20.4,-0.994,+0.064,+0.088,29.0
2025-06-01T15:00:18.050,18.050,1083,HEAD,Head_main,0x09,2,1083,0.000,+0.839,-0.994,-0.717,+15.3,+19.8,+14.8,-0.994,+0.070,+0.079,29.0
2025-06-01T15:00:18.066,18.067,1084,HEAD,Head_main,0x09,2,1084,0.000,+0.844,-0.993,-0.718,+18.9,+18.6,+13.0,-0.994,+0.073,+0.076,29.0
2025-06-01T15:00:18.083,18.083,1085,HEAD,Head_main,0x09,2,1085,0.000,+0.850,-1.023,-0.721,+24.7,+22.8,+14.2,-0.995,+0.078,+0.068,29.0
2025-06-01T15:00:18.100,18.100,1086,HEAD,Head_main,0x09,2,1086,0.000,+0.850,-1.076,-0.724,+18.0,+19.9,+9.1,-0.995,+0.082,+0.061,29.0
2025-06-01T15:00:18.116,18.117,1087,HEAD,Head_main,0x09,2,1087,0.000,+0.839,-1.112,-0.724,+7.1,+13.5,+3.5,-0.995,+0.084,+0.056,29.0
2025-06-01T15:00:18.133,18.133,1088,HEAD,Head_main,0x09,2,1088,0.000,+0.828,-1.114,-0.724,+0.1,+8.6,+0.2,-0.995,+0.084,+0.053,29.0
2025-06-01T15:00:18.150,18.150,1089,HEAD,Head_main,0x09,2,1089,0.000,+0.816,-1.100,-0.723,-5.5,+13.2,-1.8,-0.995,+0.084,+0.051,29.0
2025-06-01T15:00:18.166,18.167,1090,HEAD,Head_main,0x09,2,1090,0.000,+0.794,-1.027,-0.718,-9.0,+13.5,-2.7,-0.995,+0.083,+0.046,29.0
2025-06-01T15:00:18.183,18.183,1091,HEAD,Head_main,0x09,2,1091,0.000,+0.787,-0.967,-0.713,-16.2,+13.7,-2.8,-0.996,+0.083,+0.043,29.0
2025-06-01T15:00:18.200,18.200,1092,HEAD,Head_main,0x09,2,1092,0.000,+0.785,-0.795,-0.692,-29.9,+17.1,-1.7,-0.996,+0.081,+0.038,29.0
2025-06-01T15:00:18.216,18.217,1093,HEAD,Head_main,0x09,2,1093,0.000,+0.801,-0.547,-0.655,-39.6,+14.3,+3.0,-0.996,+0.081,+0.035,29.0
2025-06-01T15:00:18.233,18.233,1094,HEAD,Head_main,0x09,2,1094,0.000,+0.826,-0.223,-0.601,-33.4,+9.1,+5.8,-0.996,+0.082,+0.032,29.0
2025-06-01T15:00:18.250,18.250,1095,HEAD,Head_main,0x09,2,1095,0.000,+0.839,-0.038,-0.568,-33.4,+8.5,+10.9,-0.996,+0.084,+0.031,29.0
2025-06-01T15:00:18.266,18.267,1096,HEAD,Head_main,0x09,2,1096,0.000,+0.863,+0.361,-0.496,-40.0,+13.7,+18.9,-0.996,+0.088,+0.029,29.0
2025-06-01T15:00:18.283,18.283,1097,HEAD,Head_main,0x09,2,1097,0.000,+0.885,+0.764,-0.418,-30.0,+19.8,+23.0,-0.995,+0.094,+0.025,29.0
2025-06-01T15:00:18.300,18.300,1098,HEAD,Head_main,0x09,2,1098,0.000,+0.905,+1.132,-0.343,-14.9,+19.7,+18.4,-0.995,+0.101,+0.019,29.0
2025-06-01T15:00:18.316,18.317,1099,HEAD,Head_main,0x09,2,1099,0.000,+0.913,+1.289,-0.309,-1.5,+27.8,+17.8,-0.994,+0.104,+0.015,29.0
2025-06-01T15:00:18.333,18.333,1100,HEAD,Head_main,0x09,2,1100,0.000,+0.924,+1.521,-0.253,+12.6,+46.0,+21.4,-0.994,+0.111,+0.003,29.0
2025-06-01T15:00:18.350,18.350,1101,HEAD,Head_main,0x09,2,1101,0.000,+0.930,+1.617,-0.214,+29.2,+56.9,+16.7,-0.993,+0.117,-0.013,29.0
2025-06-01T15:00:18.366,18.367,1102,HEAD,Head_main,0x09,2,1102,0.000,+0.932,+1.567,-0.197,+28.2,+47.9,+8.9,-0.992,+0.120,-0.032,29.0
2025-06-01T15:00:18.383,18.383,1103,HEAD,Head_main,0x09,2,1103,0.000,+0.931,+1.496,-0.197,+31.9,+53.0,+3.9,-0.992,+0.121,-0.042,29.0
2025-06-01T15:00:18.400,18.400,1104,HEAD,Head_main,0x09,2,1104,0.000,+0.922,+1.283,-0.212,+44.3,+74.0,+0.3,-0.990,+0.122,-0.065,29.0
2025-06-01T15:00:18.416,18.417,1105,HEAD,Head_main,0x09,2,1105,0.000,+0.908,+1.001,-0.245,+34.5,+57.2,-2.9,-0.989,+0.120,-0.088,29.0
2025-06-01T15:00:18.433,18.433,1106,HEAD,Head_main,0x09,2,1106,0.000,+0.902,+0.841,-0.266,+34.2,+57.1,-4.7,-0.988,+0.118,-0.100,29.0
2025-06-01T15:00:18.450,18.450,1107,HEAD,Head_main,0x09,2,1107,0.000,+0.897,+0.500,-0.308,+41.0,+72.6,-7.2,-0.986,+0.115,-0.123,29.0
2025-06-01T15:00:18.466,18.467,1108,HEAD,Head_main,0x09,2,1108,0.000,+0.903,+0.162,-0.345,+30.7,+64.1,-7.2,-0.983,+0.111,-0.145,29.0
2025-06-01T15:00:18.483,18.483,1109,HEAD,Head_main,0x09,2,1109,0.000,+0.915,-0.135,-0.374,+16.3,+41.8,-5.2,-0.981,+0.108,-0.162,29.0
2025-06-01T15:00:18.500,18.500,1110,HEAD,Head_main,0x09,2,1110,0.000,+0.920,-0.260,-0.385,+8.6,+32.8,-5.1,-0.980,+0.107,-0.169,29.0
2025-06-01T15:00:18.516,18.517,1111,HEAD,Head_main,0x09,2,1111,0.000,+0.924,-0.462,-0.400,+5.9,+36.1,-7.8,-0.978,+0.105,-0.181,29.0
2025-06-01T15:00:18.533,18.533,1112,HEAD,Head_main,0x09,2,1112,0.000,+0.922,-0.605,-0.406,+0.5,+22.2,-7.0,-0.976,+0.102,-0.190,29.0
2025-06-01T15:00:18.550,18.550,1113,HEAD,Head_main,0x09,2,1113,0.000,+0.919,-0.656,-0.406,-5.6,+17.5,-9.4,-0.976,+0.101,-0.194,29.0
2025-06-01T15:00:18.566,18.567,1114,HEAD,Head_main,0x09,2,1114,0.000,+0.910,-0.710,-0.400,-14.5,+20.0,-15.4,-0.975,+0.097,-0.200,29.0
2025-06-01T15:00:18.583,18.583,1115,HEAD,Head_main,0x09,2,1115,0.000,+0.899,-0.689,-0.384,-22.7,+16.6,-18.7,-0.974,+0.094,-0.204,29.0
2025-06-01T15:00:18.600,18.600,1116,HEAD,Head_main,0x09,2,1116,0.000,+0.890,-0.595,-0.362,-20.0,+10.8,-15.0,-0.974,+0.089,-0.208,29.0
2025-06-01T15:00:18.616,18.617,1117,HEAD,Head_main,0x09,2,1117,0.000,+0.889,-0.526,-0.351,-19.6,+8.5,-13.9,-0.974,+0.087,-0.210,29.0
2025-06-01T15:00:18.633,18.633,1118,HEAD,Head_main,0x09,2,1118,0.000,+0.893,-0.366,-0.332,-21.7,+8.2,-15.0,-0.974,+0.084,-0.212,29.0
2025-06-01T15:00:18.650,18.650,1119,HEAD,Head_main,0x09,2,1119,0.000,+0.903,-0.197,-0.319,-12.7,+4.0,-9.2,-0.974,+0.082,-0.213,29.0
2025-06-01T15:00:18.666,18.667,1120,HEAD,Head_main,0x09,2,1120,0.000,+0.914,-0.043,-0.313,-3.3,+1.1,-3.5,-0.974,+0.080,-0.214,29.0
2025-06-01T15:00:18.683,18.683,1121,HEAD,Head_main,0x09,2,1121,0.000,+0.918,+0.023,-0.312,+5.4,-0.2,+0.3,-0.974,+0.080,-0.214,29.0
2025-06-01T15:00:18.700,18.700,1122,HEAD,Head_main,0x09,2,1122,0.000,+0.927,+0.125,-0.312,+14.7,-0.7,+3.4,-0.974,+0.080,-0.214,29.0
2025-06-01T15:00:18.716,18.717,1123,HEAD,Head_main,0x09,2,1123,0.000,+0.937,+0.183,-0.316,+15.9,-0.6,+4.7,-0.974,+0.080,-0.214,29.0
2025-06-01T15:00:18.733,18.733,1124,HEAD,Head_main,0x09,2,1124,0.000,+0.941,+0.197,-0.320,+20.8,-0.7,+7.1,-0.973,+0.080,-0.214,29.0
2025-06-01T15:00:18.750,18.750,1125,HEAD,Head_main,0x09,2,1125,0.000,+0.950,+0.200,-0.330,+31.5,-1.1,+11.5,-0.973,+0.082,-0.214,29.0
2025-06-01T15:00:18.766,18.767,1126,HEAD,Head_main,0x09,2,1126,0.000,+0.959,+0.171,-0.341,+35.4,-1.7,+14.1,-0.973,+0.083,-0.215,29.0
2025-06-01T15:00:18.783,18.783,1127,HEAD,Head_main,0x09,2,1127,0.000,+0.968,+0.113,-0.354,+28.1,-1.9,+12.0,-0.973,+0.085,-0.215,29.0
2025-06-01T15:00:18.800,18.800,1128,HEAD,Head_main,0x09,2,1128,0.000,+0.972,+0.074,-0.360,+27.6,-2.9,+13.8,-0.973,+0.086,-0.215,29.0
2025-06-01T15:00:18.816,18.817,1129,HEAD,Head_main,0x09,2,1129,0.000,+0.980,-0.011,-0.371,+33.1,-5.0,+19.5,-0.973,+0.089,-0.215,29.0
2025-06-01T15:00:18.833,18.833,1130,HEAD,Head_main,0x09,2,1130,0.000,+0.985,-0.082,-0.377,+20.1,-4.1,+14.1,-0.972,+0.093,-0.214,29.0
2025-06-01T15:00:18.850,18.850,1131,HEAD,Head_main,0x09,2,1131,0.000,+0.987,-0.101,-0.377,+6.9,-1.8,+5.8,-0.972,+0.095,-0.214,29.0
2025-06-01T15:00:18.866,18.867,1132,HEAD,Head_main,0x09,2,1132,0.000,+0.988,-0.107,-0.377,+10.4,-3.6,+10.6,-0.972,+0.096,-0.214,29.0
2025-06-01T15:00:18.883,18.883,1133,HEAD,Head_main,0x09,2,1133,0.000,+0.996,-0.115,-0.375,+17.0,-7.0,+19.2,-0.972,+0.100,-0.212,29.0
2025-06-01T15:00:18.900,18.900,1134,HEAD,Head_main,0x09,2,1134,0.000,+1.009,-0.092,-0.371,+12.9,-6.1,+15.6,-0.972,+0.104,-0.211,29.0
2025-06-01T15:00:18.916,18.917,1135,HEAD,Head_main,0x09,2,1135,0.000,+1.015,-0.076,-0.369,+14.9,-6.7,+16.2,-0.972,+0.107,-0.210,29.0
2025-06-01T15:00:18.933,18.933,1136,HEAD,Head_main,0x09,2,1136,0.000,+1.024,-0.045,-0.365,+22.4,-8.6,+20.5,-0.972,+0.112,-0.208,29.0
2025-06-01T15:00:18.950,18.950,1137,HEAD,Head_main,0x09,2,1137,0.000,+1.024,-0.027,-0.361,+24.4,-6.8,+16.5,-0.972,+0.116,-0.206,29.0
2025-06-01T15:00:18.966,18.967,1138,HEAD,Head_main,0x09,2,1138,0.000,+1.020,-0.027,-0.356,+18.2,-3.6,+8.8,-0.971,+0.118,-0.205,29.0
2025-06-01T15:00:18.983,18.983,1139,HEAD,Head_main,0x09,2,1139,0.000,+1.016,-0.032,-0.353,+15.9,-1.2,+2.9,-0.971,+0.119,-0.205,29.0
2025-06-01T15:00:19.000,19.000,1140,HEAD,Head_main,0x09,2,1140,0.000,+1.005,-0.050,-0.346,+17.7,+0.5,-2.2,-0.971,+0.118,-0.206,29.0
2025-06-01T15:00:19.016,19.017,1141,HEAD,Head_main,0x09,2,1141,0.000,+0.988,-0.069,-0.337,+10.5,+1.8,-5.8,-0.972,+0.115,-0.207,29.0
2025-06-01T15:00:19.033,19.033,1142,HEAD,Head_main,0x09,2,1142,0.000,+0.978,-0.077,-0.331,+6.8,+3.5,-10.1,-0.972,+0.113,-0.208,29.0
2025-06-01T15:00:19.050,19.050,1143,HEAD,Head_main,0x09,2,1143,0.000,+0.956,-0.089,-0.319,+5.8,+5.9,-16.1,-0.972,+0.109,-0.209,29.0
2025-06-01T15:00:19.066,19.067,1144,HEAD,Head_main,0x09,2,1144,0.000,+0.935,-0.098,-0.305,+1.9,+6.9,-17.9,-0.972,+0.104,-0.211,29.0
2025-06-01T15:00:19.083,19.083,1145,HEAD,Head_main,0x09,2,1145,0.000,+0.919,-0.102,-0.292,-0.4,+5.4,-13.6,-0.972,+0.098,-0.213,29.0
2025-06-01T15:00:19.100,19.100,1146,HEAD,Head_main,0x09,2,1146,0.000,+0.912,-0.102,-0.285,-2.1,+5.2,-12.7,-0.972,+0.096,-0.214,29.0
2025-06-01T15:00:19.116,19.117,1147,HEAD,Head_main,0x09,2,1147,0.000,+0.902,-0.097,-0.275,-3.7,+6.4,-15.3,-0.972,+0.091,-0.216,29.0
2025-06-01T15:00:19.133,19.133,1148,HEAD,Head_main,0x09,2,1148,0.000,+0.897,-0.088,-0.267,-4.1,+5.4,-12.7,-0.972,+0.088,-0.218,29.0
2025-06-01T15:00:19.150,19.150,1149,HEAD,Head_main,0x09,2,1149,0.000,+0.897,-0.078,-0.262,-2.8,+3.4,-7.9,-0.972,+0.085,-0.219,29.0
2025-06-01T15:00:19.166,19.167,1150,HEAD,Head_main,0x09,2,1150,0.000,+0.898,-0.073,-0.261,-2.1,+2.5,-5.6,-0.972,+0.084,-0.220,29.0
2025-06-01T15:00:19.183,19.183,1151,HEAD,Head_main,0x09,2,1151,0.000,+0.901,-0.064,-0.260,-1.9,+2.6,-5.6,-0.972,+0.082,-0.220,29.0
2025-06-01T15:00:19.200,19.200,1152,HEAD,Head_main,0x09,2,1152,0.000,+0.907,-0.057,-0.261,-1.0,+2.0,-3.5,-0.972,+0.081,-0.221,29.0
2025-06-01T15:00:19.216,19.217,1153,HEAD,Head_main,0x09,2,1153,0.000,+0.913,-0.052,-0.264,-0.3,+1.3,-1.8,-0.972,+0.080,-0.221,29.0
2025-06-01T15:00:19.233,19.233,1154,HEAD,Head_main,0x09,2,1154,0.000,+0.916,-0.050,-0.265,+0.3,+1.3,-1.4,-0.972,+0.080,-0.222,29.0
2025-06-01T15:00:19.250,19.250,1155,HEAD,Head_main,0x09,2,1155,0.000,+0.921,-0.045,-0.269,+0.9,+1.8,-2.1,-0.972,+0.079,-0.222,29.0
2025-06-01T15:00:19.266,19.267,1156,HEAD,Head_main,0x09,2,1156,0.000,+0.926,-0.041,-0.272,+1.1,+1.5,-1.9,-0.972,+0.078,-0.223,29.0
2025-06-01T15:00:19.283,19.283,1157,HEAD,Head_main,0x09,2,1157,0.000,+0.928,-0.039,-0.274,+1.6,+1.7,-2.6,-0.972,+0.078,-0.223,29.0
2025-06-01T15:00:19.300,19.300,1158,HEAD,Head_main,0x09,2,1158,0.000,+0.934,-0.038,-0.277,+2.3,+2.2,-4.3,-0.972,+0.077,-0.224,29.0
2025-06-01T15:00:19.316,19.317,1159,HEAD,Head_main,0x09,2,1159,0.000,+0.940,-0.040,-0.280,+1.7,+1.4,-3.8,-0.972,+0.075,-0.224,29.0
2025-06-01T15:00:19.333,19.333,1160,HEAD,Head_main,0x09,2,1160,0.000,+0.943,-0.042,-0.280,+1.1,+0.7,-4.7,-0.972,+0.074,-0.225,29.0
2025-06-01T15:00:19.350,19.350,1161,HEAD,Head_main,0x09,2,1161,0.000,+0.949,-0.044,-0.281,+0.7,-0.2,-7.2,-0.972,+0.072,-0.225,29.0
2025-06-01T15:00:19.366,19.367,1162,HEAD,Head_main,0x09,2,1162,0.000,+0.953,-0.044,-0.282,-0.2,-1.7,-8.3,-0.972,+0.070,-0.225,29.0
2025-06-01T15:00:19.383,19.383,1163,HEAD,Head_main,0x09,2,1163,0.000,+0.956,-0.041,-0.282,-0.7,-2.2,-6.7,-0.972,+0.068,-0.224,29.0
2025-06-01T15:00:19.400,19.400,1164,HEAD,Head_main,0x09,2,1164,0.000,+0.957,-0.039,-0.282,-1.2,-3.3,-7.1,-0.972,+0.067,-0.223,29.0
2025-06-01T15:00:19.416,19.417,1165,HEAD,Head_main,0x09,2,1165,0.000,+0.957,-0.035,-0.282,-2.0,-5.2,-9.6,-0.973,+0.064,-0.222,29.0
2025-06-01T15:00:19.433,19.433,1166,HEAD,Head_main,0x09,2,1166,0.000,+0.956,-0.031,-0.283,-1.8,-4.3,-7.2,-0.974,+0.061,-0.220,29.0
2025-06-01T15:00:19.450,19.450,1167,HEAD,Head_main,0x09,2,1167,0.000,+0.954,-0.029,-0.284,-2.1,-4.4,-7.0,-0.974,+0.060,-0.219,29.0
2025-06-01T15:00:19.466,19.467,1168,HEAD,Head_main,0x09,2,1168,0.000,+0.951,-0.026,-0.285,-3.1,-5.5,-9.0,-0.974,+0.058,-0.218,29.0
2025-06-01T15:00:19.483,19.483,1169,HEAD,Head_main,0x09,2,1169,0.000,+0.948,-0.022,-0.286,-2.5,-3.7,-6.5,-0.975,+0.055,-0.216,29.0
2025-06-01T15:00:19.500,19.500,1170,HEAD,Head_main,0x09,2,1170,0.000,+0.947,-0.021,-0.286,-2.6,-2.7,-6.2,-0.975,+0.054,-0.216,29.0
2025-06-01T15:00:19.516,19.517,1171,HEAD,Head_main,0x09,2,1171,0.000,+0.944,-0.018,-0.287,-3.7,-2.5,-8.3,-0.975,+0.052,-0.215,29.0
2025-06-01T15:00:19.533,19.533,1172,HEAD,Head_main,0x09,2,1172,0.000,+0.943,-0.016,-0.288,-4.0,-0.8,-8.5,-0.976,+0.050,-0.214,29.0
2025-06-01T15:00:19.550,19.550,1173,HEAD,Head_main,0x09,2,1173,0.000,+0.943,-0.016,-0.288,-3.3,+0.3,-6.5,-0.976,+0.048,-0.214,29.0
2025-06-01T15:00:19.566,19.567,1174,HEAD,Head_main,0x09,2,1174,0.000,+0.944,-0.015,-0.288,-3.6,+1.4,-6.5,-0.976,+0.047,-0.214,29.0
2025-06-01T15:00:19.583,19.583,1175,HEAD,Head_main,0x09,2,1175,0.000,+0.947,-0.014,-0.289,-4.8,+3.0,-8.3,-0.976,+0.045,-0.215,29.0
2025-06-01T15:00:19.600,19.600,1176,HEAD,Head_main,0x09,2,1176,0.000,+0.950,-0.009,-0.289,-4.3,+4.3,-7.5,-0.976,+0.043,-0.216,29.0
2025-06-01T15:00:19.616,19.617,1177,HEAD,Head_main,0x09,2,1177,0.000,+0.953,-0.002,-0.288,-2.5,+4.1,-4.9,-0.975,+0.041,-0.217,29.0
2025-06-01T15:00:19.633,19.633,1178,HEAD,Head_main,0x09,2,1178,0.000,+0.955,+0.002,-0.288,-0.8,+5.3,-3.8,-0.975,+0.040,-0.218,29.0
2025-06-01T15:00:19.650,19.650,1179,HEAD,Head_main,0x09,2,1179,0.000,+0.959,+0.010,-0.288,+1.3,+8.4,-3.6,-0.975,+0.039,-0.220,29.0
2025-06-01T15:00:19.666,19.667,1180,HEAD,Head_main,0x09,2,1180,0.000,+0.965,+0.016,-0.288,+2.9,+7.3,-1.5,-0.974,+0.038,-0.223,29.0
2025-06-01T15:00:19.683,19.683,1181,HEAD,Head_main,0x09,2,1181,0.000,+0.968,+0.017,-0.288,+5.6,+9.0,+0.0,-0.974,+0.038,-0.224,29.0
2025-06-01T15:00:19.700,19.700,1182,HEAD,Head_main,0x09,2,1182,0.000,+0.976,+0.019,-0.288,+10.2,+13.9,+1.3,-0.973,+0.037,-0.228,29.0
2025-06-01T15:00:19.716,19.717,1183,HEAD,Head_main,0x09,2,1183,0.000,+0.984,+0.018,-0.287,+13.7,+16.7,+2.6,-0.972,+0.037,-0.232,29.0
2025-06-01T15:00:19.733,19.733,1184,HEAD,Head_main,0x09,2,1184,0.000,+0.993,+0.016,-0.285,+12.1,+14.2,+2.3,-0.971,+0.037,-0.238,29.0
2025-06-01T15:00:19.750,19.750,1185,HEAD,Head_main,0x09,2,1185,0.000,+0.997,+0.015,-0.284,+14.1,+16.6,+2.2,-0.970,+0.037,-0.241,29.0
2025-06-01T15:00:19.766,19.767,1186,HEAD,Head_main,0x09,2,1186,0.000,+1.006,+0.011,-0.280,+20.3,+24.6,+2.1,-0.968,+0.036,-0.247,29.0
2025-06-01T15:00:19.783,19.783,1187,HEAD,Head_main,0x09,2,1187,0.000,+1.013,+0.005,-0.275,+21.4,+27.8,+0.5,-0.966,+0.035,-0.255,29.0
2025-06-01T15:00:19.800,19.800,1188,HEAD,Head_main,0x09,2,1188,0.000,+1.021,-0.001,-0.269,+16.3,+22.6,-0.7,-0.964,+0.033,-0.263,29.0
2025-06-01T15:00:19.816,19.817,1189,HEAD,Head_main,0x09,2,1189,0.000,+1.024,-0.005,-0.265,+15.9,+24.7,-2.1,-0.963,+0.032,-0.268,29.0
2025-06-01T15:00:19.833,19.833,1190,HEAD,Head_main,0x09,2,1190,0.000,+1.031,-0.010,-0.258,+20.4,+34.7,-4.2,-0.960,+0.030,-0.277,29.0
2025-06-01T15:00:19.850,19.850,1191,HEAD,Head_main,0x09,2,1191,0.000,+1.038,-0.013,-0.249,+19.2,+36.7,-6.0,-0.957,+0.026,-0.288,29.0
2025-06-01T15:00:19.866,19.867,1192,HEAD,Head_main,0x09,2,1192,0.000,+1.043,-0.014,-0.239,+13.6,+28.6,-5.5,-0.954,+0.023,-0.298,29.0
2025-06-01T15:00:19.883,19.883,1193,HEAD,Head_main,0x09,2,1193,0.000,+1.045,-0.014,-0.234,+12.4,+29.7,-6.7,-0.953,+0.021,-0.304,29.0
2025-06-01T15:00:19.900,19.900,1194,HEAD,Head_main,0x09,2,1194,0.000,+1.050,-0.013,-0.222,+15.5,+40.7,-10.3,-0.949,+0.017,-0.315,29.0
2025-06-01T15:00:19.916,19.917,1195,HEAD,Head_main,0x09,2,1195,0.000,+1.054,-0.010,-0.208,+10.9,+31.3,-8.6,-0.945,+0.013,-0.326,29.0
2025-06-01T15:00:19.933,19.933,1196,HEAD,Head_main,0x09,2,1196,0.000,+1.056,-0.009,-0.201,+9.9,+32.2,-9.6,-0.943,+0.010,-0.332,29.0
2025-06-01T15:00:19.950,19.950,1197,HEAD,Head_main,0x09,2,1197,0.000,+1.060,-0.006,-0.185,+12.3,+44.0,-13.9,-0.939,+0.005,-0.344,29.0
2025-06-01T15:00:19.966,19.967,1198,HEAD,Head_main,0x09,2,1198,0.000,+1.063,-0.003,-0.169,+11.2,+45.3,-15.3,-0.934,+0.000,-0.356,29.0
2025-06-01T15:00:19.983,19.983,1199,HEAD,Head_main,0x09,2,1199,0.000,+1.064,-0.002,-0.151,+10.6,+46.1,-16.1,-0.930,-0.005,-0.369,29.0
