timestamp_iso,t_s,round,node,label,present_mask_hex,version,node_seq,distance_m,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,hx_g,hy_g,hz_g,imu_temp_c
2025-06-01T15:00:17.566,17.567,1054,WD,L_Wrist,0x03,2,1054,1.293,-0.024,+0.167,-0.277,-22.0,-12.5,+13.5,-0.196,-0.286,+0.938,29.0
2025-06-01T15:00:17.583,17.583,1055,WD,L_Wrist,0x03,2,1055,1.293,-0.295,+0.157,-0.267,-21.0,-43.1,+24.4,-0.191,-0.292,+0.937,29.0
2025-06-01T15:00:17.600,17.600,1056,WD,L_Wrist,0x03,2,1056,1.295,-0.594,+0.131,-0.288,-16.9,-91.4,+41.3,-0.177,-0.294,+0.939,29.0
2025-06-01T15:00:17.616,17.617,1057,WD,L_Wrist,0x03,2,1057,1.295,-0.896,+0.094,-0.338,-13.2,-99.0,+42.9,-0.148,-0.297,+0.943,29.0
2025-06-01T15:00:17.633,17.633,1058,WD,L_Wrist,0x03,2,1058,1.295,-1.047,+0.072,-0.373,-20.2,-123.5,+49.0,-0.130,-0.298,+0.946,29.0
2025-06-01T15:00:17.650,17.650,1059,WD,L_Wrist,0x03,2,1059,1.297,-1.331,+0.028,-0.448,-28.9,-164.9,+61.0,-0.089,-0.304,+0.949,29.0
2025-06-01T15:00:17.666,17.667,1060,WD,L_Wrist,0x03,2,1060,1.297,-1.563,-0.016,-0.521,-15.8,-128.2,+50.2,-0.049,-0.311,+0.949,29.0
2025-06-01T15:00:17.683,17.683,1061,WD,L_Wrist,0x03,2,1061,1.297,-1.657,-0.044,-0.558,+8.1,-147.3,+76.5,-0.027,-0.311,+0.950,29.0
2025-06-01T15:00:17.700,17.700,1062,WD,L_Wrist,0x03,2,1062,1.298,-1.785,-0.106,-0.627,+33.9,-188.8,+113.6,+0.018,-0.305,+0.952,29.0
2025-06-01T15:00:17.716,17.717,1063,WD,L_Wrist,0x03,2,1063,1.298,-1.814,-0.166,-0.687,+41.5,-141.1,+97.6,+0.058,-0.294,+0.954,29.0
2025-06-01T15:00:17.733,17.733,1064,WD,L_Wrist,0x03,2,1064,1.298,-1.719,-0.205,-0.735,+25.6,-70.7,+54.2,+0.080,-0.285,+0.955,29.0
2025-06-01T15:00:17.750,17.750,1065,WD,L_Wrist,0x03,2,1065,1.299,-1.631,-0.220,-0.757,+35.9,-85.2,+64.3,+0.088,-0.282,+0.955,29.0
2025-06-01T15:00:17.766,17.767,1066,WD,L_Wrist,0x03,2,1066,1.299,-1.421,-0.264,-0.808,+82.9,-171.4,+120.6,+0.117,-0.269,+0.956,29.0
2025-06-01T15:00:17.783,17.783,1067,WD,L_Wrist,0x03,2,1067,1.299,-1.192,-0.331,-0.860,+119.2,-220.9,+144.8,+0.165,-0.244,+0.956,29.0
2025-06-01T15:00:17.800,17.800,1068,WD,L_Wrist,0x03,2,1068,1.300,-0.958,-0.405,-0.908,+92.9,-169.3,+105.8,+0.220,-0.216,+0.951,29.0
2025-06-01T15:00:17.816,17.817,1069,WD,L_Wrist,0x03,2,1069,1.300,-0.843,-0.438,-0.934,+58.0,-148.4,+85.8,+0.245,-0.206,+0.948,29.0
2025-06-01T15:00:17.833,17.833,1070,WD,L_Wrist,0x03,2,1070,1.300,-0.632,-0.492,-1.003,+53.7,-200.1,+118.1,+0.291,-0.196,+0.936,29.0
2025-06-01T15:00:17.850,17.850,1071,WD,L_Wrist,0x03,2,1071,1.301,-0.461,-0.540,-1.087,+40.0,-215.7,+128.7,+0.340,-0.197,+0.920,29.0
2025-06-01T15:00:17.866,17.867,1072,WD,L_Wrist,0x03,2,1072,1.301,-0.329,-0.589,-1.172,+26.9,-169.2,+97.9,+0.392,-0.201,+0.898,29.0
2025-06-01T15:00:17.883,17.883,1073,WD,L_Wrist,0x03,2,1073,1.301,-0.279,-0.610,-1.212,+2.1,-161.8,+80.9,+0.417,-0.205,+0.885,29.0
2025-06-01T15:00:17.900,17.900,1074,WD,L_Wrist,0x03,2,1074,1.301,-0.218,-0.643,-1.284,-17.8,-197.9,+84.9,+0.465,-0.219,+0.858,29.0
2025-06-01T15:00:17.916,17.917,1075,WD,L_Wrist,0x03,2,1075,1.301,-0.205,-0.669,-1.337,-34.2,-172.2,+65.2,+0.505,-0.236,+0.830,29.0
2025-06-01T15:00:17.933,17.933,1076,WD,L_Wrist,0x03,2,1076,1.301,-0.218,-0.693,-1.369,-28.0,-114.2,+48.2,+0.539,-0.255,+0.803,29.0
2025-06-01T15:00:17.950,17.950,1077,WD,L_Wrist,0x03,2,1077,1.301,-0.229,-0.702,-1.379,-22.5,-97.6,+62.7,+0.552,-0.265,+0.790,29.0
2025-06-01T15:00:17.966,17.967,1078,WD,L_Wrist,0x03,2,1078,1.301,-0.260,-0.718,-1.385,+3.4,-118.0,+90.8,+0.574,-0.285,+0.768,29.0
2025-06-01T15:00:17.983,17.983,1079,WD,L_Wrist,0x03,2,1079,1.301,-0.301,-0.745,-1.371,+34.3,-81.2,+67.8,+0.590,-0.294,+0.752,29.0
2025-06-01T15:00:18.000,18.000,1080,WD,L_Wrist,0x03,2,1080,1.301,-0.322,-0.765,-1.358,+50.4,-66.8,+62.0,+0.598,-0.293,+0.746,29.0
2025-06-01T15:00:18.016,18.017,1081,WD,L_Wrist,0x03,2,1081,1.301,-0.360,-0.802,-1.336,+30.7,-64.4,+90.5,+0.609,-0.294,+0.737,29.0
2025-06-01T15:00:18.033,18.033,1082,WD,L_Wrist,0x03,2,1082,1.301,-0.388,-0.815,-1.337,-28.9,-29.4,+101.9,+0.610,-0.312,+0.729,29.0
2025-06-01T15:00:18.050,18.050,1083,WD,L_Wrist,0x03,2,1083,1.300,-0.404,-0.810,-1.355,-40.3,-6.4,+78.1,+0.602,-0.342,+0.721,29.0
2025-06-01T15:00:18.066,18.067,1084,WD,L_Wrist,0x03,2,1084,1.300,-0.403,-0.807,-1.365,-32.3,+6.4,+68.8,+0.597,-0.356,+0.718,29.0
2025-06-01T15:00:18.083,18.083,1085,WD,L_Wrist,0x03,2,1085,1.300,-0.388,-0.802,-1.377,-36.1,+29.8,+84.3,+0.585,-0.379,+0.717,29.0
2025-06-01T15:00:18.100,18.100,1086,WD,L_Wrist,0x03,2,1086,1.299,-0.376,-0.785,-1.378,-43.1,+76.9,+68.1,+0.566,-0.400,+0.721,29.0
2025-06-01T15:00:18.116,18.117,1087,WD,L_Wrist,0x03,2,1087,1.299,-0.401,-0.753,-1.355,-42.5,+93.8,+28.7,+0.537,-0.420,+0.732,29.0
2025-06-01T15:00:18.133,18.133,1088,WD,L_Wrist,0x03,2,1088,1.299,-0.432,-0.735,-1.330,-35.1,+92.4,-11.5,+0.520,-0.427,+0.740,29.0
2025-06-01T15:00:18.150,18.150,1089,WD,L_Wrist,0x03,2,1089,1.298,-0.475,-0.718,-1.298,-67.9,+198.3,-75.7,+0.500,-0.432,+0.751,29.0
2025-06-01T15:00:18.166,18.167,1090,WD,L_Wrist,0x03,2,1090,1.298,-0.590,-0.682,-1.222,-73.6,+235.2,-105.1,+0.451,-0.435,+0.779,29.0
2025-06-01T15:00:18.183,18.183,1091,WD,L_Wrist,0x03,2,1091,1.298,-0.668,-0.658,-1.184,-103.7,+296.5,-144.9,+0.421,-0.437,+0.795,29.0
2025-06-01T15:00:18.200,18.200,1092,WD,L_Wrist,0x03,2,1092,1.298,-0.878,-0.589,-1.110,-162.3,+429.6,-205.8,+0.349,-0.449,+0.823,29.0
2025-06-01T15:00:18.216,18.217,1093,WD,L_Wrist,0x03,2,1093,1.298,-1.150,-0.486,-1.025,-183.1,+450.1,-218.7,+0.269,-0.473,+0.839,29.0
2025-06-01T15:00:18.233,18.233,1094,WD,L_Wrist,0x03,2,1094,1.298,-1.446,-0.362,-0.898,-124.4,+330.5,-157.1,+0.190,-0.504,+0.843,29.0
2025-06-01T15:00:18.250,18.250,1095,WD,L_Wrist,0x03,2,1095,1.295,-1.592,-0.302,-0.817,-78.7,+299.9,-133.1,+0.152,-0.517,+0.842,29.0
2025-06-01T15:00:18.266,18.267,1096,WD,L_Wrist,0x03,2,1096,1.295,-1.863,-0.205,-0.637,-13.7,+345.5,-141.0,+0.083,-0.530,+0.844,29.0
2025-06-01T15:00:18.283,18.283,1097,WD,L_Wrist,0x03,2,1097,1.295,-2.082,-0.148,-0.471,+95.4,+282.4,-131.8,+0.025,-0.517,+0.856,29.0
2025-06-01T15:00:18.300,18.300,1098,WD,L_Wrist,0x03,2,1098,1.293,-2.201,-0.113,-0.353,+123.3,+186.9,-113.3,-0.019,-0.480,+0.877,29.0
2025-06-01T15:00:18.316,18.317,1099,WD,L_Wrist,0x03,2,1099,1.293,-2.210,-0.099,-0.317,+154.0,+153.9,-120.3,-0.038,-0.456,+0.889,29.0
2025-06-01T15:00:18.333,18.333,1100,WD,L_Wrist,0x03,2,1100,1.293,-2.119,-0.073,-0.292,+202.8,+187.8,-159.6,-0.069,-0.402,+0.913,29.0
2025-06-01T15:00:18.350,18.350,1101,WD,L_Wrist,0x03,2,1101,1.291,-1.886,-0.036,-0.312,+146.6,+178.1,-156.9,-0.100,-0.355,+0.930,29.0
2025-06-01T15:00:18.366,18.367,1102,WD,L_Wrist,0x03,2,1102,1.291,-1.552,+0.034,-0.348,+54.1,+132.8,-120.6,-0.132,-0.333,+0.934,29.0
2025-06-01T15:00:18.383,18.383,1103,WD,L_Wrist,0x03,2,1103,1.291,-1.368,+0.084,-0.365,-44.9,+128.5,-120.8,-0.147,-0.335,+0.931,29.0
2025-06-01T15:00:18.400,18.400,1104,WD,L_Wrist,0x03,2,1104,1.289,-0.995,+0.203,-0.384,-135.7,+168.8,-147.6,-0.177,-0.367,+0.913,29.0
2025-06-01T15:00:18.416,18.417,1105,WD,L_Wrist,0x03,2,1105,1.289,-0.639,+0.326,-0.377,-141.9,+126.5,-94.5,-0.205,-0.422,+0.883,29.0
2025-06-01T15:00:18.433,18.433,1106,WD,L_Wrist,0x03,2,1106,1.289,-0.473,+0.383,-0.366,-160.5,+146.5,-81.8,-0.220,-0.452,+0.865,29.0
2025-06-01T15:00:18.450,18.450,1107,WD,L_Wrist,0x03,2,1107,1.287,-0.182,+0.485,-0.328,-207.8,+220.3,-93.8,-0.256,-0.511,+0.820,29.0
2025-06-01T15:00:18.466,18.467,1108,WD,L_Wrist,0x03,2,1108,1.287,+0.049,+0.571,-0.258,-187.4,+244.3,-73.7,-0.297,-0.565,+0.770,29.0
2025-06-01T15:00:18.483,18.483,1109,WD,L_Wrist,0x03,2,1109,1.287,+0.233,+0.637,-0.132,-123.1,+187.3,-39.9,-0.341,-0.609,+0.716,29.0
2025-06-01T15:00:18.500,18.500,1110,WD,L_Wrist,0x03,2,1110,1.282,+0.316,+0.664,-0.044,-93.8,+179.2,-27.2,-0.363,-0.626,+0.690,29.0
2025-06-01T15:00:18.516,18.517,1111,WD,L_Wrist,0x03,2,1111,1.282,+0.461,+0.704,+0.172,-90.0,+210.0,-24.6,-0.402,-0.651,+0.643,29.0
2025-06-01T15:00:18.533,18.533,1112,WD,L_Wrist,0x03,2,1112,1.282,+0.557,+0.733,+0.404,-42.7,+130.6,-14.9,-0.433,-0.666,+0.608,29.0
2025-06-01T15:00:18.550,18.550,1113,WD,L_Wrist,0x03,2,1113,1.279,+0.582,+0.744,+0.514,-9.3,+88.1,-13.3,-0.444,-0.671,+0.595,29.0
2025-06-01T15:00:18.566,18.567,1114,WD,L_Wrist,0x03,2,1114,1.279,+0.591,+0.753,+0.692,+22.5,+70.8,-8.4,-0.458,-0.673,+0.581,29.0
2025-06-01T15:00:18.583,18.583,1115,WD,L_Wrist,0x03,2,1115,1.279,+0.564,+0.742,+0.796,+60.8,+6.8,+14.9,-0.464,-0.665,+0.585,29.0
2025-06-01T15:00:18.600,18.600,1116,WD,L_Wrist,0x03,2,1116,1.274,+0.519,+0.707,+0.814,+57.7,-33.6,+29.5,-0.466,-0.648,+0.603,29.0
2025-06-01T15:00:18.616,18.617,1117,WD,L_Wrist,0x03,2,1117,1.274,+0.492,+0.681,+0.791,+45.2,-80.1,+49.1,-0.464,-0.637,+0.616,29.0
2025-06-01T15:00:18.633,18.633,1118,WD,L_Wrist,0x03,2,1118,1.274,+0.430,+0.616,+0.700,+28.4,-142.2,+75.5,-0.455,-0.618,+0.641,29.0
2025-06-01T15:00:18.650,18.650,1119,WD,L_Wrist,0x03,2,1119,1.271,+0.366,+0.543,+0.561,-22.7,-185.0,+80.9,-0.438,-0.607,+0.663,29.0
2025-06-01T15:00:18.666,18.667,1120,WD,L_Wrist,0x03,2,1120,1.271,+0.304,+0.471,+0.390,-44.7,-160.7,+60.8,-0.412,-0.607,+0.680,29.0
2025-06-01T15:00:18.683,18.683,1121,WD,L_Wrist,0x03,2,1121,1.271,+0.275,+0.436,+0.299,-72.9,-186.5,+65.2,-0.396,-0.610,+0.686,29.0
2025-06-01T15:00:18.700,18.700,1122,WD,L_Wrist,0x03,2,1122,1.268,+0.218,+0.371,+0.113,-94.3,-269.2,+87.3,-0.360,-0.621,+0.696,29.0
2025-06-01T15:00:18.716,18.717,1123,WD,L_Wrist,0x03,2,1123,1.268,+0.154,+0.310,-0.068,-54.3,-215.8,+65.2,-0.318,-0.630,+0.708,29.0
2025-06-01T15:00:18.733,18.733,1124,WD,L_Wrist,0x03,2,1124,1.268,+0.116,+0.281,-0.154,-17.4,-227.7,+64.6,-0.295,-0.631,+0.717,29.0
2025-06-01T15:00:18.750,18.750,1125,WD,L_Wrist,0x03,2,1125,1.266,+0.028,+0.222,-0.313,+15.4,-293.5,+79.6,-0.246,-0.626,+0.740,29.0
2025-06-01T15:00:18.766,18.767,1126,WD,L_Wrist,0x03,2,1126,1.266,-0.072,+0.169,-0.438,+54.9,-263.8,+76.3,-0.198,-0.613,+0.765,29.0
2025-06-01T15:00:18.783,18.783,1127,WD,L_Wrist,0x03,2,1127,1.266,-0.192,+0.113,-0.525,+60.8,-178.2,+60.8,-0.156,-0.592,+0.790,29.0
2025-06-01T15:00:18.800,18.800,1128,WD,L_Wrist,0x03,2,1128,1.263,-0.261,+0.083,-0.556,+83.4,-181.0,+76.6,-0.138,-0.580,+0.803,29.0
2025-06-01T15:00:18.816,18.817,1129,WD,L_Wrist,0x03,2,1129,1.263,-0.435,+0.003,-0.617,+133.3,-287.5,+131.5,-0.096,-0.546,+0.832,29.0
2025-06-01T15:00:18.833,18.833,1130,WD,L_Wrist,0x03,2,1130,1.263,-0.653,-0.093,-0.688,+105.2,-231.2,+110.1,-0.039,-0.507,+0.861,29.0
2025-06-01T15:00:18.850,18.850,1131,WD,L_Wrist,0x03,2,1131,1.259,-0.746,-0.132,-0.718,+40.9,-95.9,+44.8,-0.014,-0.492,+0.870,29.0
2025-06-01T15:00:18.866,18.867,1132,WD,L_Wrist,0x03,2,1132,1.259,-0.783,-0.147,-0.730,+63.0,-163.7,+73.8,-0.004,-0.486,+0.874,29.0
2025-06-01T15:00:18.883,18.883,1133,WD,L_Wrist,0x03,2,1133,1.259,-0.971,-0.221,-0.796,+99.4,-260.2,+121.8,+0.049,-0.459,+0.887,29.0
2025-06-01T15:00:18.900,18.900,1134,WD,L_Wrist,0x03,2,1134,1.257,-1.136,-0.282,-0.866,+65.1,-178.8,+86.0,+0.098,-0.439,+0.893,29.0
2025-06-01T15:00:18.916,18.917,1135,WD,L_Wrist,0x03,2,1135,1.257,-1.204,-0.308,-0.901,+59.7,-175.2,+82.1,+0.120,-0.431,+0.895,29.0
2025-06-01T15:00:18.933,18.933,1136,WD,L_Wrist,0x03,2,1136,1.257,-1.321,-0.363,-0.971,+91.9,-235.6,+109.0,+0.168,-0.413,+0.895,29.0
2025-06-01T15:00:18.950,18.950,1137,WD,L_Wrist,0x03,2,1137,1.257,-1.398,-0.417,-1.031,+102.1,-227.7,+106.2,+0.216,-0.393,+0.893,29.0
2025-06-01T15:00:18.966,18.967,1138,WD,L_Wrist,0x03,2,1138,1.257,-1.433,-0.468,-1.076,+77.7,-167.9,+82.9,+0.263,-0.374,+0.890,29.0
2025-06-01T15:00:18.983,18.983,1139,WD,L_Wrist,0x03,2,1139,1.257,-1.439,-0.489,-1.093,+59.3,-160.9,+84.8,+0.285,-0.366,+0.886,29.0
2025-06-01T15:00:19.000,19.000,1140,WD,L_Wrist,0x03,2,1140,1.255,-1.431,-0.516,-1.118,+57.2,-197.7,+108.2,+0.327,-0.357,+0.875,29.0
2025-06-01T15:00:19.016,19.017,1141,WD,L_Wrist,0x03,2,1141,1.255,-1.401,-0.525,-1.137,+23.9,-131.4,+72.3,+0.363,-0.357,+0.861,29.0
2025-06-01T15:00:19.033,19.033,1142,WD,L_Wrist,0x03,2,1142,1.255,-1.379,-0.522,-1.146,-7.3,-105.5,+56.0,+0.378,-0.360,+0.853,29.0
2025-06-01T15:00:19.050,19.050,1143,WD,L_Wrist,0x03,2,1143,1.254,-1.322,-0.504,-1.165,-25.7,-117.6,+59.7,+0.403,-0.373,+0.836,29.0
2025-06-01T15:00:19.066,19.067,1144,WD,L_Wrist,0x03,2,1144,1.254,-1.251,-0.479,-1.181,-15.7,-95.2,+42.5,+0.423,-0.387,+0.819,29.0
2025-06-01T15:00:19.083,19.083,1145,WD,L_Wrist,0x03,2,1145,1.254,-1.176,-0.466,-1.188,+9.6,-60.9,+23.1,+0.439,-0.391,+0.809,29.0
2025-06-01T15:00:19.100,19.100,1146,WD,L_Wrist,0x03,2,1146,1.253,-1.138,-0.466,-1.187,+33.3,-40.8,+11.2,+0.446,-0.388,+0.806,29.0
2025-06-01T15:00:19.116,19.117,1147,WD,L_Wrist,0x03,2,1147,1.253,-1.060,-0.470,-1.183,+50.5,-30.0,+3.1,+0.456,-0.378,+0.806,29.0
2025-06-01T15:00:19.133,19.133,1148,WD,L_Wrist,0x03,2,1148,1.253,-0.982,-0.476,-1.177,+53.5,-0.2,-13.7,+0.460,-0.365,+0.809,29.0
2025-06-01T15:00:19.150,19.150,1149,WD,L_Wrist,0x03,2,1149,1.253,-0.909,-0.483,-1.166,+39.5,+14.0,-18.7,+0.459,-0.349,+0.817,29.0
2025-06-01T15:00:19.166,19.167,1150,WD,L_Wrist,0x03,2,1150,1.253,-0.876,-0.485,-1.159,+20.6,+34.7,-25.8,+0.457,-0.342,+0.821,29.0
2025-06-01T15:00:19.183,19.183,1151,WD,L_Wrist,0x03,2,1151,1.253,-0.817,-0.479,-1.149,-0.2,+70.6,-43.0,+0.447,-0.333,+0.830,29.0
2025-06-01T15:00:19.200,19.200,1152,WD,L_Wrist,0x03,2,1152,1.254,-0.763,-0.461,-1.146,-9.3,+94.3,-59.4,+0.431,-0.331,+0.839,29.0
2025-06-01T15:00:19.216,19.217,1153,WD,L_Wrist,0x03,2,1153,1.254,-0.716,-0.452,-1.141,+8.3,+78.3,-56.4,+0.413,-0.322,+0.852,29.0
2025-06-01T15:00:19.233,19.233,1154,WD,L_Wrist,0x03,2,1154,1.254,-0.695,-0.453,-1.136,+31.7,+88.8,-70.9,+0.403,-0.313,+0.860,29.0
2025-06-01T15:00:19.250,19.250,1155,WD,L_Wrist,0x03,2,1155,1.255,-0.652,-0.459,-1.122,+36.8,+139.2,-105.4,+0.381,-0.289,+0.878,29.0
2025-06-01T15:00:19.266,19.267,1156,WD,L_Wrist,0x03,2,1156,1.255,-0.606,-0.456,-1.110,+12.5,+122.0,-85.6,+0.350,-0.271,+0.897,29.0
2025-06-01T15:00:19.283,19.283,1157,WD,L_Wrist,0x03,2,1157,1.255,-0.581,-0.448,-1.105,-16.6,+142.2,-92.3,+0.331,-0.266,+0.905,29.0
2025-06-01T15:00:19.300,19.300,1158,WD,L_Wrist,0x03,2,1158,1.256,-0.535,-0.424,-1.092,-32.3,+208.4,-132.5,+0.289,-0.262,+0.921,29.0
2025-06-01T15:00:19.316,19.317,1159,WD,L_Wrist,0x03,2,1159,1.256,-0.491,-0.394,-1.069,-24.6,+172.7,-108.3,+0.239,-0.261,+0.935,29.0
2025-06-01T15:00:19.333,19.333,1160,WD,L_Wrist,0x03,2,1160,1.256,-0.468,-0.379,-1.052,-29.2,+193.4,-119.9,+0.211,-0.260,+0.942,29.0
2025-06-01T15:00:19.350,19.350,1161,WD,L_Wrist,0x03,2,1161,1.258,-0.429,-0.347,-1.010,-52.8,+260.2,-158.0,+0.151,-0.262,+0.953,29.0
2025-06-01T15:00:19.366,19.367,1162,WD,L_Wrist,0x03,2,1162,1.258,-0.405,-0.305,-0.968,-93.3,+251.6,-146.8,+0.092,-0.276,+0.957,29.0
2025-06-01T15:00:19.383,19.383,1163,WD,L_Wrist,0x03,2,1163,1.258,-0.395,-0.249,-0.931,-92.7,+182.0,-100.3,+0.035,-0.306,+0.951,29.0
2025-06-01T15:00:19.400,19.400,1164,WD,L_Wrist,0x03,2,1164,1.261,-0.392,-0.218,-0.910,-103.9,+187.5,-98.1,+0.008,-0.325,+0.946,29.0
2025-06-01T15:00:19.416,19.417,1165,WD,L_Wrist,0x03,2,1165,1.261,-0.380,-0.154,-0.856,-115.0,+252.4,-122.7,-0.048,-0.363,+0.931,29.0
2025-06-01T15:00:19.433,19.433,1166,WD,L_Wrist,0x03,2,1166,1.261,-0.362,-0.099,-0.785,-63.6,+184.4,-85.5,-0.103,-0.391,+0.915,29.0
2025-06-01T15:00:19.450,19.450,1167,WD,L_Wrist,0x03,2,1167,1.262,-0.354,-0.076,-0.746,-48.3,+160.0,-78.1,-0.128,-0.402,+0.907,29.0
2025-06-01T15:00:19.466,19.467,1168,WD,L_Wrist,0x03,2,1168,1.262,-0.338,-0.029,-0.673,-62.9,+184.0,-96.9,-0.169,-0.422,+0.891,29.0
2025-06-01T15:00:19.483,19.483,1169,WD,L_Wrist,0x03,2,1169,1.262,-0.319,+0.022,-0.608,-48.5,+117.9,-67.5,-0.200,-0.444,+0.873,29.0
2025-06-01T15:00:19.500,19.500,1170,WD,L_Wrist,0x03,2,1170,1.267,-0.305,+0.049,-0.579,-43.5,+97.7,-58.2,-0.212,-0.455,+0.865,29.0
2025-06-01T15:00:19.516,19.517,1171,WD,L_Wrist,0x03,2,1171,1.267,-0.269,+0.098,-0.526,-47.6,+110.8,-61.4,-0.233,-0.473,+0.850,29.0
2025-06-01T15:00:19.533,19.533,1172,WD,L_Wrist,0x03,2,1172,1.267,-0.220,+0.141,-0.481,-53.2,+89.2,-43.3,-0.250,-0.487,+0.837,29.0
2025-06-01T15:00:19.550,19.550,1173,WD,L_Wrist,0x03,2,1173,1.270,-0.158,+0.184,-0.443,-56.6,+59.3,-26.1,-0.264,-0.505,+0.822,29.0
2025-06-01T15:00:19.566,19.567,1174,WD,L_Wrist,0x03,2,1174,1.270,-0.124,+0.209,-0.424,-89.3,+57.2,-25.8,-0.271,-0.518,+0.811,29.0
2025-06-01T15:00:19.583,19.583,1175,WD,L_Wrist,0x03,2,1175,1.270,-0.050,+0.264,-0.385,-136.3,+72.3,-32.3,-0.283,-0.551,+0.785,29.0
2025-06-01T15:00:19.600,19.600,1176,WD,L_Wrist,0x03,2,1176,1.273,+0.023,+0.316,-0.347,-143.3,+63.0,-27.4,-0.294,-0.586,+0.755,29.0
2025-06-01T15:00:19.616,19.617,1177,WD,L_Wrist,0x03,2,1177,1.273,+0.091,+0.357,-0.313,-106.4,+39.5,-15.8,-0.302,-0.619,+0.725,29.0
2025-06-01T15:00:19.633,19.633,1178,WD,L_Wrist,0x03,2,1178,1.273,+0.122,+0.373,-0.299,-102.8,+27.7,-9.1,-0.305,-0.634,+0.711,29.0
2025-06-01T15:00:19.650,19.650,1179,WD,L_Wrist,0x03,2,1179,1.276,+0.178,+0.398,-0.277,-131.3,+24.6,-4.4,-0.310,-0.662,+0.682,29.0
2025-06-01T15:00:19.666,19.667,1180,WD,L_Wrist,0x03,2,1180,1.276,+0.224,+0.414,-0.261,-92.4,+8.8,+1.7,-0.313,-0.687,+0.656,29.0
2025-06-01T15:00:19.683,19.683,1181,WD,L_Wrist,0x03,2,1181,1.276,+0.243,+0.418,-0.255,-81.5,-5.3,+5.7,-0.314,-0.698,+0.644,29.0
2025-06-01T15:00:19.700,19.700,1182,WD,L_Wrist,0x03,2,1182,1.279,+0.272,+0.424,-0.248,-98.9,-22.5,+9.5,-0.313,-0.716,+0.623,29.0
2025-06-01T15:00:19.716,19.717,1183,WD,L_Wrist,0x03,2,1183,1.279,+0.286,+0.425,-0.251,-84.2,-43.0,+12.6,-0.310,-0.732,+0.607,29.0
2025-06-01T15:00:19.733,19.733,1184,WD,L_Wrist,0x03,2,1184,1.279,+0.286,+0.422,-0.268,-52.9,-42.0,+11.9,-0.303,-0.744,+0.595,29.0
2025-06-01T15:00:19.750,19.750,1185,WD,L_Wrist,0x03,2,1185,1.285,+0.281,+0.419,-0.281,-37.8,-52.1,+16.7,-0.300,-0.748,+0.592,29.0
2025-06-01T15:00:19.766,19.767,1186,WD,L_Wrist,0x03,2,1186,1.285,+0.264,+0.411,-0.317,-35.3,-78.2,+24.8,-0.293,-0.754,+0.588,29.0
2025-06-01T15:00:19.783,19.783,1187,WD,L_Wrist,0x03,2,1187,1.285,+0.239,+0.400,-0.367,-19.0,-93.5,+27.5,-0.284,-0.756,+0.590,29.0
2025-06-01T15:00:19.800,19.800,1188,WD,L_Wrist,0x03,2,1188,1.286,+0.205,+0.390,-0.429,-8.2,-82.4,+22.4,-0.273,-0.756,+0.595,29.0
2025-06-01T15:00:19.816,19.817,1189,WD,L_Wrist,0x03,2,1189,1.286,+0.183,+0.386,-0.465,-6.6,-101.6,+25.9,-0.266,-0.755,+0.599,29.0
2025-06-01T15:00:19.833,19.833,1190,WD,L_Wrist,0x03,2,1190,1.286,+0.132,+0.382,-0.544,-9.1,-147.8,+36.0,-0.249,-0.754,+0.608,29.0
2025-06-01T15:00:19.850,19.850,1191,WD,L_Wrist,0x03,2,1191,1.288,+0.073,+0.383,-0.625,-6.2,-154.1,+35.4,-0.229,-0.753,+0.616,29.0
2025-06-01T15:00:19.866,19.867,1192,WD,L_Wrist,0x03,2,1192,1.288,+0.013,+0.389,-0.705,+0.4,-113.7,+25.8,-0.209,-0.752,+0.626,29.0
2025-06-01T15:00:19.883,19.883,1193,WD,L_Wrist,0x03,2,1193,1.288,-0.016,+0.392,-0.742,+6.6,-106.5,+27.8,-0.199,-0.750,+0.631,29.0
2025-06-01T15:00:19.900,19.900,1194,WD,L_Wrist,0x03,2,1194,1.291,-0.071,+0.397,-0.812,+9.3,-134.6,+43.6,-0.182,-0.746,+0.641,29.0
2025-06-01T15:00:19.916,19.917,1195,WD,L_Wrist,0x03,2,1195,1.291,-0.120,+0.402,-0.875,+4.9,-95.1,+38.2,-0.168,-0.742,+0.649,29.0
2025-06-01T15:00:19.933,19.933,1196,WD,L_Wrist,0x03,2,1196,1.291,-0.141,+0.404,-0.904,+1.2,-90.0,+44.4,-0.162,-0.740,+0.652,29.0
2025-06-01T15:00:19.950,19.950,1197,WD,L_Wrist,0x03,2,1197,1.297,-0.179,+0.405,-0.957,+5.6,-117.6,+63.4,-0.153,-0.737,+0.658,29.0
2025-06-01T15:00:19.966,19.967,1198,WD,L_Wrist,0x03,2,1198,1.297,-0.209,+0.399,-1.004,+11.2,-111.1,+64.6,-0.144,-0.733,+0.665,29.0
2025-06-01T15:00:19.983,19.983,1199,WD,L_Wrist,0x03,2,1199,1.297,-0.231,+0.390,-1.045,+14.1,-106.3,+63.9,-0.137,-0.728,+0.672,29.0
