timestamp_iso,t_s,round,node,label,present_mask_hex,version,node_seq,distance_m,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,hx_g,hy_g,hz_g,imu_temp_c
2025-06-01T15:00:17.700,17.700,1062,WG,R_Knee,0x21,2,1062,2.101,-0.391,-0.645,-1.693,-15.2,-16.5,+1.9,-0.472,+0.293,+0.832,29.0
2025-06-01T15:00:17.716,17.717,1063,WG,R_Knee,0x21,2,1063,2.101,-0.460,-0.536,-1.857,-46.7,-34.7,+16.5,-0.465,+0.287,+0.838,29.0
2025-06-01T15:00:17.733,17.733,1064,WG,R_Knee,0x21,2,1064,2.101,-0.508,-0.346,-1.953,-53.0,-34.4,+17.8,-0.452,+0.275,+0.849,29.0
2025-06-01T15:00:17.750,17.750,1065,WG,R_Knee,0x21,2,1065,2.097,-0.516,-0.236,-1.971,-79.7,-40.7,+24.6,-0.445,+0.266,+0.855,29.0
2025-06-01T15:00:17.766,17.767,1066,WG,R_Knee,0x21,2,1066,2.097,-0.497,-0.029,-1.951,-135.0,-57.7,+40.4,-0.428,+0.241,+0.871,29.0
2025-06-01T15:00:17.783,17.783,1067,WG,R_Knee,0x21,2,1067,2.097,-0.440,+0.126,-1.871,-170.5,-64.2,+51.4,-0.410,+0.207,+0.888,29.0
2025-06-01T15:00:17.800,17.800,1068,WG,R_Knee,0x21,2,1068,2.093,-0.354,+0.225,-1.733,-143.5,-52.1,+42.9,-0.389,+0.165,+0.906,29.0
2025-06-01T15:00:17.816,17.817,1069,WG,R_Knee,0x21,2,1069,2.093,-0.304,+0.259,-1.641,-154.9,-57.4,+47.5,-0.378,+0.142,+0.915,29.0
2025-06-01T15:00:17.833,17.833,1070,WG,R_Knee,0x21,2,1070,2.093,-0.195,+0.297,-1.417,-207.2,-72.0,+61.7,-0.355,+0.092,+0.930,29.0
2025-06-01T15:00:17.850,17.850,1071,WG,R_Knee,0x21,2,1071,2.086,-0.083,+0.294,-1.163,-199.5,-58.0,+58.8,-0.336,+0.042,+0.941,29.0
2025-06-01T15:00:17.866,17.867,1072,WG,R_Knee,0x21,2,1072,2.086,+0.018,+0.231,-0.920,-140.6,-31.1,+41.2,-0.322,-0.005,+0.947,29.0
2025-06-01T15:00:17.883,17.883,1073,WG,R_Knee,0x21,2,1073,2.086,+0.062,+0.174,-0.815,-122.4,-13.4,+37.4,-0.318,-0.027,+0.948,29.0
2025-06-01T15:00:17.900,17.900,1074,WG,R_Knee,0x21,2,1074,2.084,+0.137,+0.010,-0.656,-140.4,+0.4,+45.8,-0.316,-0.066,+0.947,29.0
2025-06-01T15:00:17.916,17.917,1075,WG,R_Knee,0x21,2,1075,2.084,+0.195,-0.206,-0.585,-108.7,+20.8,+42.6,-0.320,-0.096,+0.943,29.0
2025-06-01T15:00:17.933,17.933,1076,WG,R_Knee,0x21,2,1076,2.084,+0.229,-0.442,-0.606,-63.7,+24.9,+31.0,-0.329,-0.117,+0.937,29.0
2025-06-01T15:00:17.950,17.950,1077,WG,R_Knee,0x21,2,1077,2.082,+0.234,-0.554,-0.644,-40.3,+32.4,+29.0,-0.335,-0.125,+0.934,29.0
2025-06-01T15:00:17.966,17.967,1078,WG,R_Knee,0x21,2,1078,2.082,+0.219,-0.740,-0.745,-30.5,+48.1,+35.8,-0.349,-0.134,+0.928,29.0
2025-06-01T15:00:17.983,17.983,1079,WG,R_Knee,0x21,2,1079,2.082,+0.191,-0.848,-0.839,-5.8,+39.3,+24.2,-0.364,-0.134,+0.922,29.0
2025-06-01T15:00:18.000,18.000,1080,WG,R_Knee,0x21,2,1080,2.080,+0.180,-0.872,-0.872,+12.8,+46.3,+20.7,-0.372,-0.132,+0.919,29.0
2025-06-01T15:00:18.016,18.017,1081,WG,R_Knee,0x21,2,1081,2.080,+0.174,-0.892,-0.913,+26.1,+71.4,+24.7,-0.390,-0.123,+0.913,29.0
2025-06-01T15:00:18.033,18.033,1082,WG,R_Knee,0x21,2,1082,2.080,+0.188,-0.928,-0.939,+32.5,+79.7,+22.8,-0.412,-0.112,+0.904,29.0
2025-06-01T15:00:18.050,18.050,1083,WG,R_Knee,0x21,2,1083,2.079,+0.221,-0.994,-0.962,+28.3,+58.0,+17.2,-0.434,-0.100,+0.896,29.0
2025-06-01T15:00:18.066,18.067,1084,WG,R_Knee,0x21,2,1084,2.079,+0.243,-1.023,-0.968,+41.9,+40.9,+16.7,-0.443,-0.093,+0.892,29.0
2025-06-01T15:00:18.083,18.083,1085,WG,R_Knee,0x21,2,1085,2.079,+0.288,-1.034,-0.950,+75.0,+32.6,+12.6,-0.456,-0.074,+0.887,29.0
2025-06-01T15:00:18.100,18.100,1086,WG,R_Knee,0x21,2,1086,2.079,+0.309,-0.997,-0.882,+98.8,+14.5,-4.5,-0.460,-0.051,+0.886,29.0
2025-06-01T15:00:18.116,18.117,1087,WG,R_Knee,0x21,2,1087,2.079,+0.283,-0.962,-0.789,+85.2,+9.6,-9.8,-0.463,-0.025,+0.886,29.0
2025-06-01T15:00:18.133,18.133,1088,WG,R_Knee,0x21,2,1088,2.079,+0.253,-0.937,-0.743,+62.8,+10.0,-3.5,-0.465,-0.010,+0.885,29.0
2025-06-01T15:00:18.150,18.150,1089,WG,R_Knee,0x21,2,1089,2.080,+0.217,-0.887,-0.699,+103.0,+22.5,+6.0,-0.468,+0.007,+0.884,29.0
2025-06-01T15:00:18.166,18.167,1090,WG,R_Knee,0x21,2,1090,2.080,+0.143,-0.666,-0.623,+108.5,+27.2,+8.5,-0.477,+0.045,+0.878,29.0
2025-06-01T15:00:18.183,18.183,1091,WG,R_Knee,0x21,2,1091,2.080,+0.113,-0.500,-0.596,+117.4,+38.1,-6.4,-0.482,+0.065,+0.874,29.0
2025-06-01T15:00:18.200,18.200,1092,WG,R_Knee,0x21,2,1092,2.081,+0.066,-0.158,-0.588,+160.1,+61.3,-38.6,-0.496,+0.102,+0.862,29.0
2025-06-01T15:00:18.216,18.217,1093,WG,R_Knee,0x21,2,1093,2.081,+0.019,+0.064,-0.659,+159.0,+70.6,-61.2,-0.515,+0.134,+0.846,29.0
2025-06-01T15:00:18.233,18.233,1094,WG,R_Knee,0x21,2,1094,2.081,-0.043,+0.165,-0.793,+115.4,+55.1,-45.2,-0.536,+0.162,+0.829,29.0
2025-06-01T15:00:18.250,18.250,1095,WG,R_Knee,0x21,2,1095,2.084,-0.077,+0.204,-0.873,+104.4,+54.2,-34.6,-0.546,+0.176,+0.819,29.0
2025-06-01T15:00:18.266,18.267,1096,WG,R_Knee,0x21,2,1096,2.084,-0.136,+0.291,-1.045,+122.9,+74.4,-48.6,-0.565,+0.201,+0.800,29.0
2025-06-01T15:00:18.283,18.283,1097,WG,R_Knee,0x21,2,1097,2.084,-0.183,+0.342,-1.241,+93.6,+76.2,-54.4,-0.586,+0.217,+0.781,29.0
2025-06-01T15:00:18.300,18.300,1098,WG,R_Knee,0x21,2,1098,2.087,-0.220,+0.285,-1.461,+50.4,+55.7,-40.2,-0.607,+0.225,+0.762,29.0
2025-06-01T15:00:18.316,18.317,1099,WG,R_Knee,0x21,2,1099,2.087,-0.233,+0.216,-1.574,+21.9,+43.2,-27.3,-0.616,+0.226,+0.755,29.0
2025-06-01T15:00:18.333,18.333,1100,WG,R_Knee,0x21,2,1100,2.087,-0.239,+0.043,-1.782,+4.7,+33.7,-22.3,-0.629,+0.225,+0.744,29.0
2025-06-01T15:00:18.350,18.350,1101,WG,R_Knee,0x21,2,1101,2.091,-0.223,-0.122,-1.922,-25.2,-3.0,-8.7,-0.633,+0.220,+0.742,29.0
2025-06-01T15:00:18.366,18.367,1102,WG,R_Knee,0x21,2,1102,2.091,-0.202,-0.271,-1.960,-35.2,-20.7,-1.3,-0.629,+0.210,+0.748,29.0
2025-06-01T15:00:18.383,18.383,1103,WG,R_Knee,0x21,2,1103,2.091,-0.194,-0.345,-1.942,-57.5,-33.2,+11.9,-0.625,+0.204,+0.754,29.0
2025-06-01T15:00:18.400,18.400,1104,WG,R_Knee,0x21,2,1104,2.095,-0.179,-0.478,-1.847,-95.6,-47.5,+39.8,-0.613,+0.189,+0.767,29.0
2025-06-01T15:00:18.416,18.417,1105,WG,R_Knee,0x21,2,1105,2.095,-0.152,-0.506,-1.697,-82.9,-35.7,+47.6,-0.599,+0.175,+0.781,29.0
2025-06-01T15:00:18.433,18.433,1106,WG,R_Knee,0x21,2,1106,2.095,-0.128,-0.463,-1.608,-91.6,-34.7,+53.3,-0.592,+0.168,+0.788,29.0
2025-06-01T15:00:18.450,18.450,1107,WG,R_Knee,0x21,2,1107,2.100,-0.061,-0.319,-1.424,-125.4,-40.1,+51.9,-0.578,+0.151,+0.802,29.0
2025-06-01T15:00:18.466,18.467,1108,WG,R_Knee,0x21,2,1108,2.100,+0.016,-0.240,-1.269,-126.8,-32.9,+29.7,-0.568,+0.127,+0.813,29.0
2025-06-01T15:00:18.483,18.483,1109,WG,R_Knee,0x21,2,1109,2.100,+0.075,-0.286,-1.159,-94.0,-22.3,+20.8,-0.561,+0.101,+0.822,29.0
2025-06-01T15:00:18.500,18.500,1110,WG,R_Knee,0x21,2,1110,2.111,+0.095,-0.323,-1.113,-89.4,-23.2,+34.2,-0.556,+0.090,+0.826,29.0
2025-06-01T15:00:18.516,18.517,1111,WG,R_Knee,0x21,2,1111,2.111,+0.126,-0.361,-1.023,-111.6,-28.5,+46.6,-0.548,+0.069,+0.834,29.0
2025-06-01T15:00:18.533,18.533,1112,WG,R_Knee,0x21,2,1112,2.111,+0.153,-0.365,-0.944,-77.2,-18.0,+29.1,-0.541,+0.050,+0.840,29.0
2025-06-01T15:00:18.550,18.550,1113,WG,R_Knee,0x21,2,1113,2.117,+0.165,-0.376,-0.914,-67.1,-12.5,+20.5,-0.538,+0.041,+0.842,29.0
2025-06-01T15:00:18.566,18.567,1114,WG,R_Knee,0x21,2,1114,2.117,+0.177,-0.416,-0.869,-78.8,-12.7,+30.7,-0.534,+0.024,+0.845,29.0
2025-06-01T15:00:18.583,18.583,1115,WG,R_Knee,0x21,2,1115,2.117,+0.169,-0.425,-0.828,-65.1,-8.3,+37.6,-0.531,+0.012,+0.847,29.0
2025-06-01T15:00:18.600,18.600,1116,WG,R_Knee,0x21,2,1116,2.130,+0.150,-0.373,-0.776,-41.5,-3.3,+28.7,-0.530,+0.003,+0.848,29.0
2025-06-01T15:00:18.616,18.617,1117,WG,R_Knee,0x21,2,1117,2.130,+0.139,-0.334,-0.748,-32.3,+0.8,+23.1,-0.530,-0.000,+0.848,29.0
2025-06-01T15:00:18.633,18.633,1118,WG,R_Knee,0x21,2,1118,2.130,+0.123,-0.257,-0.694,-34.5,+4.4,+27.2,-0.530,-0.005,+0.848,29.0
2025-06-01T15:00:18.650,18.650,1119,WG,R_Knee,0x21,2,1119,2.137,+0.115,-0.179,-0.644,-23.8,+8.0,+24.2,-0.532,-0.009,+0.847,29.0
2025-06-01T15:00:18.666,18.667,1120,WG,R_Knee,0x21,2,1120,2.137,+0.116,-0.092,-0.601,-12.4,+8.1,+15.5,-0.534,-0.010,+0.845,29.0
2025-06-01T15:00:18.683,18.683,1121,WG,R_Knee,0x21,2,1121,2.137,+0.119,-0.049,-0.585,-6.1,+11.4,+8.8,-0.536,-0.010,+0.844,29.0
2025-06-01T15:00:18.700,18.700,1122,WG,R_Knee,0x21,2,1122,2.144,+0.128,+0.020,-0.576,-2.8,+17.6,+5.2,-0.540,-0.010,+0.842,29.0
2025-06-01T15:00:18.716,18.717,1123,WG,R_Knee,0x21,2,1123,2.144,+0.135,+0.057,-0.609,+1.4,+14.1,-0.2,-0.545,-0.010,+0.839,29.0
2025-06-01T15:00:18.733,18.733,1124,WG,R_Knee,0x21,2,1124,2.144,+0.134,+0.065,-0.641,+4.5,+12.2,-4.1,-0.547,-0.009,+0.837,29.0
2025-06-01T15:00:18.750,18.750,1125,WG,R_Knee,0x21,2,1125,2.152,+0.120,+0.070,-0.731,+6.9,+12.4,-9.1,-0.550,-0.009,+0.835,29.0
2025-06-01T15:00:18.766,18.767,1126,WG,R_Knee,0x21,2,1126,2.152,+0.089,+0.056,-0.837,+5.7,+6.8,-12.7,-0.553,-0.009,+0.833,29.0
2025-06-01T15:00:18.783,18.783,1127,WG,R_Knee,0x21,2,1127,2.152,+0.050,+0.017,-0.941,+2.5,+2.4,-10.1,-0.554,-0.010,+0.833,29.0
2025-06-01T15:00:18.800,18.800,1128,WG,R_Knee,0x21,2,1128,2.159,+0.031,-0.011,-0.988,-0.6,+0.8,-6.9,-0.554,-0.011,+0.833,29.0
2025-06-01T15:00:18.816,18.817,1129,WG,R_Knee,0x21,2,1129,2.159,+0.000,-0.065,-1.064,-4.2,+2.1,-3.2,-0.554,-0.013,+0.832,29.0
2025-06-01T15:00:18.833,18.833,1130,WG,R_Knee,0x21,2,1130,2.159,-0.020,-0.089,-1.111,-5.2,+3.0,+1.8,-0.555,-0.014,+0.832,29.0
2025-06-01T15:00:18.850,18.850,1131,WG,R_Knee,0x21,2,1131,2.174,-0.026,-0.087,-1.121,-3.0,+1.9,+1.9,-0.555,-0.015,+0.831,29.0
2025-06-01T15:00:18.866,18.867,1132,WG,R_Knee,0x21,2,1132,2.174,-0.028,-0.085,-1.124,-7.5,+5.1,+4.8,-0.556,-0.015,+0.831,29.0
2025-06-01T15:00:18.883,18.883,1133,WG,R_Knee,0x21,2,1133,2.174,-0.034,-0.062,-1.126,-16.0,+11.1,+9.6,-0.558,-0.017,+0.830,29.0
2025-06-01T15:00:18.900,18.900,1134,WG,R_Knee,0x21,2,1134,2.179,-0.031,-0.038,-1.108,-14.8,+10.3,+8.6,-0.561,-0.019,+0.827,29.0
2025-06-01T15:00:18.916,18.917,1135,WG,R_Knee,0x21,2,1135,2.179,-0.025,-0.029,-1.093,-16.5,+11.2,+10.0,-0.563,-0.021,+0.826,29.0
2025-06-01T15:00:18.933,18.933,1136,WG,R_Knee,0x21,2,1136,2.179,-0.005,-0.013,-1.053,-21.7,+13.9,+14.0,-0.567,-0.024,+0.824,29.0
2025-06-01T15:00:18.950,18.950,1137,WG,R_Knee,0x21,2,1137,2.182,+0.024,+0.003,-1.002,-19.8,+10.6,+12.8,-0.570,-0.027,+0.821,29.0
2025-06-01T15:00:18.966,18.967,1138,WG,R_Knee,0x21,2,1138,2.182,+0.061,+0.013,-0.947,-12.9,+5.4,+8.0,-0.572,-0.029,+0.820,29.0
2025-06-01T15:00:18.983,18.983,1139,WG,R_Knee,0x21,2,1139,2.182,+0.082,+0.013,-0.922,-9.5,+1.9,+5.2,-0.573,-0.030,+0.819,29.0
2025-06-01T15:00:19.000,19.000,1140,WG,R_Knee,0x21,2,1140,2.188,+0.119,+0.007,-0.886,-8.7,-1.2,+4.2,-0.573,-0.032,+0.819,29.0
2025-06-01T15:00:19.016,19.017,1141,WG,R_Knee,0x21,2,1141,2.188,+0.143,-0.000,-0.871,-3.7,-3.9,+1.2,-0.572,-0.033,+0.820,29.0
2025-06-01T15:00:19.033,19.033,1142,WG,R_Knee,0x21,2,1142,2.188,+0.146,-0.002,-0.870,-0.5,-7.5,-1.2,-0.571,-0.033,+0.820,29.0
2025-06-01T15:00:19.050,19.050,1143,WG,R_Knee,0x21,2,1143,2.194,+0.140,-0.001,-0.877,+1.7,-12.4,-3.3,-0.568,-0.034,+0.822,29.0
2025-06-01T15:00:19.066,19.067,1144,WG,R_Knee,0x21,2,1144,2.194,+0.120,+0.001,-0.892,+4.0,-13.7,-4.7,-0.565,-0.034,+0.824,29.0
2025-06-01T15:00:19.083,19.083,1145,WG,R_Knee,0x21,2,1145,2.194,+0.097,+0.003,-0.915,+3.8,-9.9,-3.7,-0.562,-0.033,+0.827,29.0
2025-06-01T15:00:19.100,19.100,1146,WG,R_Knee,0x21,2,1146,2.206,+0.085,+0.002,-0.928,+4.2,-8.0,-3.4,-0.560,-0.033,+0.828,29.0
2025-06-01T15:00:19.116,19.117,1147,WG,R_Knee,0x21,2,1147,2.206,+0.067,+0.001,-0.955,+5.2,-7.8,-3.6,-0.558,-0.032,+0.829,29.0
2025-06-01T15:00:19.133,19.133,1148,WG,R_Knee,0x21,2,1148,2.206,+0.057,-0.000,-0.981,+4.2,-3.7,-2.1,-0.556,-0.032,+0.830,29.0
2025-06-01T15:00:19.150,19.150,1149,WG,R_Knee,0x21,2,1149,2.208,+0.051,-0.002,-1.003,+2.4,-0.5,-0.7,-0.556,-0.031,+0.831,29.0
2025-06-01T15:00:19.166,19.167,1150,WG,R_Knee,0x21,2,1150,2.208,+0.049,-0.002,-1.013,+1.2,+2.0,+0.6,-0.556,-0.031,+0.830,29.0
2025-06-01T15:00:19.183,19.183,1151,WG,R_Knee,0x21,2,1151,2.208,+0.046,-0.004,-1.027,+0.5,+4.4,+1.8,-0.557,-0.030,+0.830,29.0
2025-06-01T15:00:19.200,19.200,1152,WG,R_Knee,0x21,2,1152,2.218,+0.045,-0.005,-1.034,-0.7,+5.6,+2.9,-0.558,-0.030,+0.829,29.0
2025-06-01T15:00:19.216,19.217,1153,WG,R_Knee,0x21,2,1153,2.218,+0.045,-0.005,-1.033,-1.0,+4.3,+2.7,-0.560,-0.030,+0.828,29.0
2025-06-01T15:00:19.233,19.233,1154,WG,R_Knee,0x21,2,1154,2.218,+0.046,-0.005,-1.031,-1.3,+3.2,+3.0,-0.560,-0.030,+0.828,29.0
2025-06-01T15:00:19.250,19.250,1155,WG,R_Knee,0x21,2,1155,2.223,+0.051,-0.005,-1.022,-1.7,+2.5,+3.8,-0.561,-0.029,+0.827,29.0
2025-06-01T15:00:19.266,19.267,1156,WG,R_Knee,0x21,2,1156,2.223,+0.058,-0.004,-1.009,-1.1,+0.5,+2.6,-0.562,-0.029,+0.827,29.0
2025-06-01T15:00:19.283,19.283,1157,WG,R_Knee,0x21,2,1157,2.223,+0.061,-0.004,-1.002,-0.7,-1.0,+1.9,-0.562,-0.029,+0.827,29.0
2025-06-01T15:00:19.300,19.300,1158,WG,R_Knee,0x21,2,1158,2.228,+0.067,-0.004,-0.990,-0.4,-2.3,+1.6,-0.561,-0.029,+0.827,29.0
2025-06-01T15:00:19.316,19.317,1159,WG,R_Knee,0x21,2,1159,2.228,+0.070,-0.004,-0.982,+0.0,-2.2,+0.6,-0.561,-0.029,+0.828,29.0
2025-06-01T15:00:19.333,19.333,1160,WG,R_Knee,0x21,2,1160,2.228,+0.070,-0.005,-0.980,+0.5,-2.5,+0.0,-0.560,-0.029,+0.828,29.0
2025-06-01T15:00:19.350,19.350,1161,WG,R_Knee,0x21,2,1161,2.233,+0.068,-0.005,-0.979,+0.9,-3.4,-0.3,-0.559,-0.029,+0.828,29.0
2025-06-01T15:00:19.366,19.367,1162,WG,R_Knee,0x21,2,1162,2.233,+0.063,-0.005,-0.982,+1.1,-3.4,-0.5,-0.559,-0.028,+0.829,29.0
2025-06-01T15:00:19.383,19.383,1163,WG,R_Knee,0x21,2,1163,2.233,+0.056,-0.005,-0.985,+0.9,-2.3,-0.4,-0.558,-0.028,+0.830,29.0
2025-06-01T15:00:19.400,19.400,1164,WG,R_Knee,0x21,2,1164,2.240,+0.053,-0.005,-0.986,+0.8,-1.6,-0.4,-0.557,-0.028,+0.830,29.0
2025-06-01T15:00:19.416,19.417,1165,WG,R_Knee,0x21,2,1165,2.240,+0.048,-0.005,-0.988,+1.0,-1.3,-0.3,-0.557,-0.028,+0.830,29.0
2025-06-01T15:00:19.433,19.433,1166,WG,R_Knee,0x21,2,1166,2.240,+0.046,-0.006,-0.991,+0.7,-0.4,-0.1,-0.557,-0.028,+0.830,29.0
2025-06-01T15:00:19.450,19.450,1167,WG,R_Knee,0x21,2,1167,2.241,+0.046,-0.006,-0.993,+0.5,-0.2,+0.2,-0.557,-0.028,+0.830,29.0
2025-06-01T15:00:19.466,19.467,1168,WG,R_Knee,0x21,2,1168,2.241,+0.048,-0.006,-0.997,+0.4,-0.8,+0.2,-0.557,-0.027,+0.830,29.0
2025-06-01T15:00:19.483,19.483,1169,WG,R_Knee,0x21,2,1169,2.241,+0.050,-0.005,-1.002,+0.2,-1.2,+0.1,-0.556,-0.027,+0.830,29.0
2025-06-01T15:00:19.500,19.500,1170,WG,R_Knee,0x21,2,1170,2.248,+0.051,-0.005,-1.003,+0.1,-2.1,-0.2,-0.556,-0.027,+0.831,29.0
2025-06-01T15:00:19.516,19.517,1171,WG,R_Knee,0x21,2,1171,2.248,+0.054,-0.004,-1.003,+0.0,-3.6,-0.7,-0.555,-0.027,+0.831,29.0
2025-06-01T15:00:19.533,19.533,1172,WG,R_Knee,0x21,2,1172,2.248,+0.056,-0.004,-1.000,+0.0,-4.2,-1.2,-0.554,-0.027,+0.832,29.0
2025-06-01T15:00:19.550,19.550,1173,WG,R_Knee,0x21,2,1173,2.251,+0.058,-0.004,-0.995,+0.1,-3.2,-1.2,-0.553,-0.028,+0.833,29.0
2025-06-01T15:00:19.566,19.567,1174,WG,R_Knee,0x21,2,1174,2.251,+0.059,-0.005,-0.992,+0.3,-3.0,-1.7,-0.553,-0.028,+0.833,29.0
2025-06-01T15:00:19.583,19.583,1175,WG,R_Knee,0x21,2,1175,2.251,+0.061,-0.005,-0.986,+0.5,-3.3,-2.7,-0.552,-0.028,+0.833,29.0
2025-06-01T15:00:19.600,19.600,1176,WG,R_Knee,0x21,2,1176,2.254,+0.063,-0.005,-0.981,+0.8,-2.0,-3.2,-0.551,-0.028,+0.834,29.0
2025-06-01T15:00:19.616,19.617,1177,WG,R_Knee,0x21,2,1177,2.254,+0.065,-0.005,-0.979,+0.7,-0.6,-2.6,-0.551,-0.029,+0.834,29.0
2025-06-01T15:00:19.633,19.633,1178,WG,R_Knee,0x21,2,1178,2.254,+0.065,-0.006,-0.979,+0.8,+0.6,-2.8,-0.551,-0.029,+0.834,29.0
2025-06-01T15:00:19.650,19.650,1179,WG,R_Knee,0x21,2,1179,2.256,+0.064,-0.006,-0.980,+1.0,+2.0,-3.8,-0.551,-0.029,+0.834,29.0
2025-06-01T15:00:19.666,19.667,1180,WG,R_Knee,0x21,2,1180,2.256,+0.060,-0.007,-0.983,+0.7,+2.5,-2.8,-0.552,-0.030,+0.834,29.0
2025-06-01T15:00:19.683,19.683,1181,WG,R_Knee,0x21,2,1181,2.256,+0.058,-0.007,-0.984,+0.6,+3.6,-2.8,-0.552,-0.030,+0.833,29.0
2025-06-01T15:00:19.700,19.700,1182,WG,R_Knee,0x21,2,1182,2.258,+0.056,-0.008,-0.986,+0.7,+5.5,-3.7,-0.553,-0.030,+0.832,29.0
2025-06-01T15:00:19.716,19.717,1183,WG,R_Knee,0x21,2,1183,2.258,+0.055,-0.008,-0.990,+0.6,+5.9,-3.8,-0.555,-0.031,+0.831,29.0
2025-06-01T15:00:19.733,19.733,1184,WG,R_Knee,0x21,2,1184,2.258,+0.057,-0.008,-0.993,+0.3,+4.4,-2.9,-0.556,-0.031,+0.830,29.0
2025-06-01T15:00:19.750,19.750,1185,WG,R_Knee,0x21,2,1185,2.262,+0.058,-0.008,-0.994,+0.2,+4.4,-3.2,-0.557,-0.031,+0.830,29.0
2025-06-01T15:00:19.766,19.767,1186,WG,R_Knee,0x21,2,1186,2.262,+0.060,-0.008,-0.993,+0.3,+6.0,-4.5,-0.558,-0.032,+0.829,29.0
2025-06-01T15:00:19.783,19.783,1187,WG,R_Knee,0x21,2,1187,2.262,+0.062,-0.008,-0.990,+0.3,+6.7,-4.8,-0.560,-0.033,+0.828,29.0
2025-06-01T15:00:19.800,19.800,1188,WG,R_Knee,0x21,2,1188,2.263,+0.065,-0.009,-0.985,+0.3,+5.6,-3.8,-0.561,-0.034,+0.827,29.0
2025-06-01T15:00:19.816,19.817,1189,WG,R_Knee,0x21,2,1189,2.263,+0.067,-0.009,-0.983,+0.4,+6.6,-4.1,-0.562,-0.034,+0.826,29.0
2025-06-01T15:00:19.833,19.833,1190,WG,R_Knee,0x21,2,1190,2.263,+0.072,-0.009,-0.980,+0.6,+9.8,-5.8,-0.565,-0.035,+0.825,29.0
2025-06-01T15:00:19.850,19.850,1191,WG,R_Knee,0x21,2,1191,2.264,+0.079,-0.008,-0.982,+0.6,+10.8,-6.4,-0.567,-0.036,+0.823,29.0
2025-06-01T15:00:19.866,19.867,1192,WG,R_Knee,0x21,2,1192,2.264,+0.087,-0.007,-0.988,+0.3,+8.3,-5.3,-0.570,-0.037,+0.821,29.0
2025-06-01T15:00:19.883,19.883,1193,WG,R_Knee,0x21,2,1193,2.264,+0.092,-0.007,-0.992,-0.0,+8.0,-6.1,-0.571,-0.037,+0.820,29.0
2025-06-01T15:00:19.900,19.900,1194,WG,R_Knee,0x21,2,1194,2.266,+0.099,-0.005,-1.004,-0.5,+9.5,-9.0,-0.573,-0.039,+0.819,29.0
2025-06-01T15:00:19.916,19.917,1195,WG,R_Knee,0x21,2,1195,2.266,+0.102,-0.004,-1.015,-0.8,+6.0,-7.4,-0.575,-0.040,+0.817,29.0
2025-06-01T15:00:19.933,19.933,1196,WG,R_Knee,0x21,2,1196,2.266,+0.103,-0.004,-1.019,-1.4,+4.2,-8.2,-0.576,-0.041,+0.816,29.0
2025-06-01T15:00:19.950,19.950,1197,WG,R_Knee,0x21,2,1197,2.269,+0.102,-0.003,-1.021,-2.3,+4.0,-11.6,-0.577,-0.044,+0.816,29.0
2025-06-01T15:00:19.966,19.967,1198,WG,R_Knee,0x21,2,1198,2.269,+0.104,-0.003,-1.012,-2.3,+2.5,-12.6,-0.577,-0.046,+0.815,29.0
2025-06-01T15:00:19.983,19.983,1199,WG,R_Knee,0x21,2,1199,2.269,+0.113,-0.003,-0.988,-2.0,+1.9,-13.1,-0.578,-0.049,+0.815,29.0
